Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-11,17:30,11,March,Flat,93,Se-P,24.45,31.91,29.52,81.9,0.04,65.52,0.03,1.99,0.67
2024-03-11,17:45,11,March,Flat,93,Se-P,12.23,31.37,28.67,82.17,0.02,65.73,0.02,1.0,0.67
2024-03-12,05:15,11,March,Flat,93,Se-P,13.01,23.93,21.25,84.51,0.02,67.61,0.02,1.08,0.67
2024-03-12,05:30,11,March,Flat,93,Se-P,26.02,24.34,22.0,84.28,0.04,67.42,0.03,2.16,0.67
2024-03-12,05:45,11,March,Flat,93,Se-P,39.02,24.76,22.74,84.04,0.06,67.24,0.05,3.24,0.67
2024-03-12,06:00,11,March,Flat,93,Se-P,52.03,25.18,23.48,83.81,0.08,67.05,0.06,4.31,0.67
2024-03-12,06:15,11,March,Flat,93,Se-P,103.6,25.82,25.41,83.2,0.15,66.56,0.13,8.53,0.67
2024-03-12,06:30,11,March,Flat,93,Se-P,155.17,26.46,27.34,82.59,0.23,66.07,0.19,12.7,0.67
2024-03-12,06:45,11,March,Flat,93,Se-P,206.73,27.11,29.28,81.97,0.31,65.58,0.26,16.83,0.67
2024-03-12,07:00,11,March,Flat,93,Se-P,258.3,27.75,31.21,81.36,0.38,65.09,0.32,20.91,0.67
2024-03-12,07:15,11,March,Flat,93,Se-P,316.83,28.44,33.36,80.68,0.47,64.55,0.39,25.49,0.67
2024-03-12,07:30,11,March,Flat,93,Se-P,375.36,29.12,35.51,80.0,0.56,64.0,0.47,30.01,0.67
2024-03-12,07:45,11,March,Flat,93,Se-P,433.89,29.81,37.66,79.32,0.65,63.46,0.54,34.47,0.67
2024-03-12,08:00,11,March,Flat,93,Se-P,492.42,30.5,39.81,78.64,0.74,62.91,0.62,38.86,0.67
2024-03-12,08:15,11,March,Flat,93,Se-P,549.35,31.17,41.91,77.97,0.82,62.38,0.69,43.08,0.67
2024-03-12,08:30,11,March,Flat,93,Se-P,606.28,31.84,44.0,77.31,0.91,61.85,0.76,47.23,0.67
2024-03-12,08:45,11,March,Flat,93,Se-P,663.22,32.52,46.1,76.65,1.0,61.32,0.84,51.33,0.67
2024-03-12,09:00,11,March,Flat,93,Se-P,720.15,33.19,48.19,75.98,1.09,60.79,0.91,55.37,0.67
2024-03-12,09:15,11,March,Flat,93,Se-P,759.05,33.77,49.74,75.49,1.15,60.4,0.96,58.07,0.67
2024-03-12,09:30,11,March,Flat,93,Se-P,797.95,34.34,51.29,75.0,1.21,60.0,1.01,60.74,0.67
2024-03-12,09:45,11,March,Flat,93,Se-P,836.85,34.91,52.84,74.51,1.27,59.61,1.06,63.38,0.67
2024-03-12,10:00,11,March,Flat,93,Se-P,875.75,35.49,54.38,74.02,1.33,59.22,1.11,65.99,0.67
2024-03-12,10:15,11,March,Flat,93,Se-P,901.55,35.91,55.45,73.69,1.37,58.95,1.15,67.7,0.67
2024-03-12,10:30,11,March,Flat,93,Se-P,927.35,36.34,56.52,73.35,1.41,58.68,1.18,69.39,0.67
2024-03-12,10:45,11,March,Flat,93,Se-P,953.15,36.76,57.59,73.01,1.45,58.41,1.22,71.06,0.67
2024-03-12,11:00,11,March,Flat,93,Se-P,978.95,37.18,58.65,72.67,1.49,58.14,1.25,72.72,0.67
2024-03-12,11:15,11,March,Flat,93,Se-P,977.42,37.44,58.88,72.6,1.49,58.08,1.25,72.55,0.67
2024-03-12,11:30,11,March,Flat,93,Se-P,975.89,37.7,59.1,72.53,1.49,58.02,1.25,72.38,0.67
2024-03-12,11:45,11,March,Flat,93,Se-P,974.36,37.97,59.33,72.46,1.49,57.97,1.25,72.22,0.67
2024-03-12,12:00,11,March,Flat,93,Se-P,972.83,38.23,59.55,72.39,1.49,57.91,1.24,72.05,0.67
2024-03-12,12:15,11,March,Flat,93,Se-P,953.24,38.32,59.15,72.51,1.46,58.01,1.22,70.69,0.67
2024-03-12,12:30,11,March,Flat,93,Se-P,933.65,38.41,58.75,72.64,1.42,58.11,1.19,69.33,0.67
2024-03-12,12:45,11,March,Flat,93,Se-P,914.06,38.5,58.35,72.77,1.39,58.21,1.17,67.97,0.67
2024-03-12,13:00,11,March,Flat,93,Se-P,894.47,38.59,57.95,72.89,1.36,58.32,1.14,66.6,0.67
2024-03-12,13:15,11,March,Flat,93,Se-P,856.99,38.52,56.94,73.21,1.31,58.57,1.09,64.03,0.67
2024-03-12,13:30,11,March,Flat,93,Se-P,819.5,38.45,55.94,73.53,1.25,58.83,1.04,61.44,0.67
2024-03-12,13:45,11,March,Flat,93,Se-P,782.01,38.38,54.93,73.85,1.19,59.08,1.0,58.82,0.67
2024-03-12,14:00,11,March,Flat,93,Se-P,744.53,38.31,53.92,74.17,1.13,59.34,0.95,56.19,0.67
2024-03-12,14:15,11,March,Flat,93,Se-P,690.11,38.08,52.33,74.67,1.05,59.74,0.88,52.36,0.67
2024-03-12,14:30,11,March,Flat,93,Se-P,635.69,37.84,50.74,75.18,0.96,60.14,0.81,48.48,0.67
2024-03-12,14:45,11,March,Flat,93,Se-P,581.27,37.61,49.14,75.68,0.88,60.55,0.74,44.56,0.67
2024-03-12,15:00,11,March,Flat,93,Se-P,526.85,37.38,47.55,76.19,0.8,60.95,0.67,40.59,0.67
2024-03-12,15:15,11,March,Flat,93,Se-P,464.81,36.97,45.59,76.81,0.7,61.45,0.59,36.03,0.67
2024-03-12,15:30,11,March,Flat,93,Se-P,402.76,36.55,43.62,77.43,0.61,61.94,0.51,31.41,0.67
2024-03-12,15:45,11,March,Flat,93,Se-P,340.72,36.14,41.66,78.05,0.51,62.44,0.43,26.74,0.67
2024-03-12,16:00,11,March,Flat,93,Se-P,278.67,35.73,39.7,78.67,0.42,62.94,0.35,22.0,0.67
2024-03-12,16:15,11,March,Flat,93,Se-P,223.53,35.12,37.71,79.3,0.33,63.44,0.28,17.75,0.67
2024-03-12,16:30,11,March,Flat,93,Se-P,168.38,34.51,35.72,79.93,0.25,63.95,0.21,13.45,0.67
2024-03-12,16:45,11,March,Flat,93,Se-P,113.24,33.9,33.73,80.56,0.17,64.45,0.14,9.1,0.67
2024-03-12,17:00,11,March,Flat,93,Se-P,58.1,33.29,31.74,81.19,0.09,64.95,0.07,4.7,0.67
2024-03-12,17:15,11,March,Flat,93,Se-P,43.58,32.66,30.75,81.51,0.06,65.21,0.05,3.53,0.67
2024-03-12,17:30,11,March,Flat,93,Se-P,29.05,32.03,29.76,81.82,0.04,65.46,0.04,2.36,0.67
2024-03-12,17:45,11,March,Flat,93,Se-P,14.52,31.4,28.76,82.14,0.02,65.71,0.02,1.18,0.67
2024-03-13,05:15,11,March,Flat,93,Se-P,14.71,24.46,21.83,84.33,0.02,67.47,0.02,1.22,0.67
2024-03-13,05:30,11,March,Flat,93,Se-P,29.41,24.87,22.6,84.09,0.04,67.27,0.04,2.44,0.67
2024-03-13,05:45,11,March,Flat,93,Se-P,44.12,25.27,23.38,83.84,0.07,67.07,0.05,3.65,0.67
2024-03-13,06:00,11,March,Flat,93,Se-P,58.83,25.68,24.15,83.6,0.09,66.88,0.07,4.86,0.67
2024-03-13,06:15,11,March,Flat,93,Se-P,110.05,26.31,26.06,82.99,0.16,66.39,0.14,9.04,0.67
2024-03-13,06:30,11,March,Flat,93,Se-P,161.26,26.95,27.98,82.39,0.24,65.91,0.2,13.18,0.67
2024-03-13,06:45,11,March,Flat,93,Se-P,212.48,27.58,29.89,81.78,0.32,65.42,0.26,17.27,0.67
2024-03-13,07:00,11,March,Flat,93,Se-P,263.7,28.21,31.8,81.17,0.39,64.94,0.33,21.31,0.67
2024-03-13,07:15,11,March,Flat,93,Se-P,325.07,28.91,34.03,80.47,0.48,64.37,0.41,26.1,0.67
2024-03-13,07:30,11,March,Flat,93,Se-P,386.45,29.6,36.26,79.76,0.58,63.81,0.48,30.83,0.67
2024-03-13,07:45,11,March,Flat,93,Se-P,447.82,30.29,38.49,79.06,0.67,63.24,0.56,35.48,0.67
2024-03-13,08:00,11,March,Flat,93,Se-P,509.2,30.99,40.72,78.35,0.76,62.68,0.64,40.07,0.67
2024-03-13,08:15,11,March,Flat,93,Se-P,564.39,31.66,42.77,77.7,0.85,62.16,0.71,44.14,0.67
2024-03-13,08:30,11,March,Flat,93,Se-P,619.58,32.34,44.83,77.05,0.93,61.64,0.78,48.14,0.67
2024-03-13,08:45,11,March,Flat,93,Se-P,674.76,33.02,46.88,76.4,1.02,61.12,0.85,52.1,0.67
2024-03-13,09:00,11,March,Flat,93,Se-P,729.95,33.69,48.94,75.75,1.1,60.6,0.92,55.99,0.67
2024-03-13,09:15,11,March,Flat,93,Se-P,768.61,34.2,50.42,75.28,1.16,60.22,0.97,58.67,0.67
2024-03-13,09:30,11,March,Flat,93,Se-P,807.28,34.71,51.89,74.81,1.22,59.85,1.02,61.33,0.67
2024-03-13,09:45,11,March,Flat,93,Se-P,845.94,35.22,53.37,74.35,1.28,59.48,1.08,63.96,0.67
2024-03-13,10:00,11,March,Flat,93,Se-P,884.6,35.73,54.84,73.88,1.34,59.1,1.13,66.56,0.67
2024-03-13,10:15,11,March,Flat,93,Se-P,907.68,36.12,55.82,73.57,1.38,58.86,1.16,68.07,0.67
2024-03-13,10:30,11,March,Flat,93,Se-P,930.76,36.52,56.79,73.26,1.42,58.61,1.19,69.58,0.67
2024-03-13,10:45,11,March,Flat,93,Se-P,953.84,36.91,57.76,72.95,1.45,58.36,1.22,71.07,0.67
2024-03-13,11:00,11,March,Flat,93,Se-P,976.92,37.31,58.73,72.65,1.49,58.12,1.25,72.55,0.67
2024-03-13,11:15,11,March,Flat,93,Se-P,975.63,37.57,58.96,72.57,1.49,58.06,1.25,72.4,0.67
2024-03-13,11:30,11,March,Flat,93,Se-P,974.35,37.83,59.19,72.5,1.49,58.0,1.25,72.25,0.67
2024-03-13,11:45,11,March,Flat,93,Se-P,973.06,38.09,59.42,72.43,1.49,57.94,1.24,72.1,0.67
2024-03-13,12:00,11,March,Flat,93,Se-P,971.78,38.35,59.64,72.36,1.48,57.89,1.24,71.95,0.67
2024-03-13,12:15,11,March,Flat,93,Se-P,947.91,38.48,59.18,72.51,1.45,58.0,1.21,70.29,0.67
2024-03-13,12:30,11,March,Flat,93,Se-P,924.04,38.61,58.71,72.65,1.41,58.12,1.18,68.63,0.67
2024-03-13,12:45,11,March,Flat,93,Se-P,900.17,38.74,58.24,72.8,1.37,58.24,1.15,66.96,0.67
2024-03-13,13:00,11,March,Flat,93,Se-P,876.3,38.87,57.78,72.95,1.34,58.36,1.12,65.29,0.67
2024-03-13,13:15,11,March,Flat,93,Se-P,836.07,38.84,56.74,73.28,1.27,58.62,1.07,62.51,0.67
2024-03-13,13:30,11,March,Flat,93,Se-P,795.85,38.8,55.7,73.61,1.21,58.89,1.01,59.71,0.67
2024-03-13,13:45,11,March,Flat,93,Se-P,755.62,38.77,54.66,73.94,1.15,59.15,0.96,56.89,0.67
2024-03-13,14:00,11,March,Flat,93,Se-P,715.4,38.74,53.62,74.26,1.09,59.41,0.91,54.04,0.67
2024-03-13,14:15,11,March,Flat,93,Se-P,661.11,38.54,52.06,74.76,1.0,59.81,0.84,50.2,0.67
2024-03-13,14:30,11,March,Flat,93,Se-P,606.83,38.33,50.5,75.25,0.92,60.2,0.77,46.31,0.67
2024-03-13,14:45,11,March,Flat,93,Se-P,552.54,38.12,48.94,75.75,0.84,60.6,0.7,42.38,0.67
2024-03-13,15:00,11,March,Flat,93,Se-P,498.25,37.92,47.38,76.24,0.75,60.99,0.63,38.41,0.67
2024-03-13,15:15,11,March,Flat,93,Se-P,438.5,37.54,45.5,76.84,0.66,61.47,0.55,34.0,0.67
2024-03-13,15:30,11,March,Flat,93,Se-P,378.74,37.16,43.63,77.43,0.57,61.94,0.48,29.54,0.67
2024-03-13,15:45,11,March,Flat,93,Se-P,318.99,36.78,41.75,78.02,0.48,62.42,0.4,25.02,0.67
2024-03-13,16:00,11,March,Flat,93,Se-P,259.23,36.4,39.88,78.62,0.39,62.89,0.33,20.45,0.67
2024-03-13,16:15,11,March,Flat,93,Se-P,207.79,35.72,37.91,79.24,0.31,63.39,0.26,16.49,0.67
2024-03-13,16:30,11,March,Flat,93,Se-P,156.35,35.03,35.94,79.86,0.23,63.89,0.2,12.48,0.67
2024-03-13,16:45,11,March,Flat,93,Se-P,104.91,34.35,33.98,80.49,0.16,64.39,0.13,8.43,0.67
2024-03-13,17:00,11,March,Flat,93,Se-P,53.47,33.67,32.01,81.11,0.08,64.89,0.07,4.32,0.67
2024-03-13,17:15,11,March,Flat,93,Se-P,40.1,32.98,30.98,81.44,0.06,65.15,0.05,3.25,0.67
2024-03-13,17:30,11,March,Flat,93,Se-P,26.73,32.28,29.95,81.76,0.04,65.41,0.03,2.17,0.67
2024-03-13,17:45,11,March,Flat,93,Se-P,13.37,31.59,28.92,82.09,0.02,65.67,0.02,1.09,0.67
2024-03-14,05:15,11,March,Flat,93,Se-P,13.21,24.46,21.79,84.34,0.02,67.48,0.02,1.1,0.67
2024-03-14,05:30,11,March,Flat,93,Se-P,26.43,24.83,22.49,84.12,0.04,67.3,0.03,2.19,0.67
2024-03-14,05:45,11,March,Flat,93,Se-P,39.64,25.2,23.19,83.9,0.06,67.12,0.05,3.28,0.67
2024-03-14,06:00,11,March,Flat,93,Se-P,52.85,25.57,23.89,83.68,0.08,66.94,0.07,4.37,0.67
2024-03-14,06:15,11,March,Flat,93,Se-P,104.63,26.44,26.05,82.99,0.15,66.4,0.13,8.6,0.67
2024-03-14,06:30,11,March,Flat,93,Se-P,156.42,27.3,28.22,82.31,0.23,65.85,0.19,12.77,0.67
2024-03-14,06:45,11,March,Flat,93,Se-P,208.2,28.17,30.38,81.63,0.31,65.3,0.26,16.9,0.67
2024-03-14,07:00,11,March,Flat,93,Se-P,259.98,29.04,32.54,80.94,0.39,64.75,0.32,20.97,0.67
2024-03-14,07:15,11,March,Flat,93,Se-P,313.99,29.91,34.76,80.24,0.47,64.19,0.39,25.16,0.67
2024-03-14,07:30,11,March,Flat,93,Se-P,367.99,30.78,36.98,79.53,0.55,63.63,0.46,29.29,0.67
2024-03-14,07:45,11,March,Flat,93,Se-P,422.0,31.65,39.2,78.83,0.63,63.07,0.53,33.37,0.67
2024-03-14,08:00,11,March,Flat,93,Se-P,476.0,32.52,41.42,78.13,0.71,62.5,0.6,37.38,0.67
2024-03-14,08:15,11,March,Flat,93,Se-P,537.28,33.23,43.66,77.42,0.81,61.94,0.68,41.9,0.67
2024-03-14,08:30,11,March,Flat,93,Se-P,598.56,33.94,45.9,76.71,0.9,61.37,0.76,46.36,0.67
2024-03-14,08:45,11,March,Flat,93,Se-P,659.84,34.64,48.14,76.0,1.0,60.8,0.83,50.74,0.67
2024-03-14,09:00,11,March,Flat,93,Se-P,721.12,35.35,50.38,75.29,1.09,60.23,0.91,55.06,0.67
2024-03-14,09:15,11,March,Flat,93,Se-P,759.12,35.88,51.86,74.82,1.15,59.86,0.96,57.68,0.67
2024-03-14,09:30,11,March,Flat,93,Se-P,797.12,36.41,53.33,74.36,1.21,59.49,1.01,60.28,0.67
2024-03-14,09:45,11,March,Flat,93,Se-P,835.12,36.93,54.81,73.89,1.27,59.11,1.06,62.84,0.67
2024-03-14,10:00,11,March,Flat,93,Se-P,873.12,37.46,56.29,73.42,1.33,58.74,1.11,65.38,0.67
2024-03-14,10:15,11,March,Flat,93,Se-P,893.57,37.83,57.17,73.14,1.36,58.51,1.14,66.71,0.67
2024-03-14,10:30,11,March,Flat,93,Se-P,914.01,38.2,58.06,72.86,1.39,58.29,1.17,68.03,0.67
2024-03-14,10:45,11,March,Flat,93,Se-P,934.45,38.58,58.94,72.58,1.43,58.07,1.19,69.35,0.67
2024-03-14,11:00,11,March,Flat,93,Se-P,954.9,38.95,59.82,72.3,1.46,57.84,1.22,70.65,0.67
2024-03-14,11:15,11,March,Flat,93,Se-P,949.08,39.19,59.92,72.27,1.45,57.82,1.21,70.2,0.67
2024-03-14,11:30,11,March,Flat,93,Se-P,943.25,39.43,60.01,72.24,1.44,57.79,1.21,69.75,0.67
2024-03-14,11:45,11,March,Flat,93,Se-P,937.42,39.67,60.11,72.21,1.43,57.77,1.2,69.29,0.67
2024-03-14,12:00,11,March,Flat,93,Se-P,931.6,39.91,60.2,72.18,1.42,57.75,1.19,68.84,0.67
2024-03-14,12:15,11,March,Flat,93,Se-P,905.82,40.0,59.65,72.36,1.38,57.88,1.16,67.06,0.67
2024-03-14,12:30,11,March,Flat,93,Se-P,880.04,40.1,59.1,72.53,1.34,58.02,1.12,65.27,0.67
2024-03-14,12:45,11,March,Flat,93,Se-P,854.25,40.2,58.55,72.7,1.3,58.16,1.09,63.48,0.67
2024-03-14,13:00,11,March,Flat,93,Se-P,828.47,40.29,58.0,72.88,1.26,58.3,1.06,61.68,0.67
2024-03-14,13:15,11,March,Flat,93,Se-P,787.66,40.23,56.93,73.22,1.2,58.57,1.0,58.85,0.67
2024-03-14,13:30,11,March,Flat,93,Se-P,746.85,40.18,55.85,73.56,1.14,58.85,0.95,56.0,0.67
2024-03-14,13:45,11,March,Flat,93,Se-P,706.03,40.12,54.78,73.9,1.07,59.12,0.9,53.13,0.67
2024-03-14,14:00,11,March,Flat,93,Se-P,665.22,40.07,53.7,74.24,1.01,59.39,0.85,50.24,0.67
2024-03-14,14:15,11,March,Flat,93,Se-P,613.25,39.87,52.2,74.72,0.93,59.77,0.78,46.54,0.67
2024-03-14,14:30,11,March,Flat,93,Se-P,561.29,39.66,50.69,75.19,0.85,60.15,0.71,42.81,0.67
2024-03-14,14:45,11,March,Flat,93,Se-P,509.32,39.45,49.19,75.67,0.77,60.54,0.64,39.03,0.67
2024-03-14,15:00,11,March,Flat,93,Se-P,457.35,39.25,47.68,76.15,0.69,60.92,0.58,35.22,0.67
2024-03-14,15:15,11,March,Flat,93,Se-P,400.11,38.86,45.87,76.72,0.6,61.38,0.5,30.99,0.67
2024-03-14,15:30,11,March,Flat,93,Se-P,342.88,38.48,44.05,77.3,0.52,61.84,0.43,26.71,0.67
2024-03-14,15:45,11,March,Flat,93,Se-P,285.64,38.09,42.23,77.87,0.43,62.3,0.36,22.38,0.67
2024-03-14,16:00,11,March,Flat,93,Se-P,228.4,37.7,40.41,78.45,0.34,62.76,0.29,17.99,0.67
2024-03-14,16:15,11,March,Flat,93,Se-P,182.96,36.98,38.55,79.04,0.27,63.23,0.23,14.49,0.67
2024-03-14,16:30,11,March,Flat,93,Se-P,137.51,36.26,36.69,79.63,0.21,63.7,0.17,10.95,0.67
2024-03-14,16:45,11,March,Flat,93,Se-P,92.06,35.53,34.83,80.21,0.14,64.17,0.11,7.37,0.67
2024-03-14,17:00,11,March,Flat,93,Se-P,46.62,34.81,32.98,80.8,0.07,64.64,0.06,3.75,0.67
2024-03-14,17:15,11,March,Flat,93,Se-P,34.96,34.04,31.91,81.14,0.05,64.91,0.04,2.82,0.67
2024-03-14,17:30,11,March,Flat,93,Se-P,23.31,33.27,30.85,81.47,0.03,65.18,0.03,1.89,0.67
2024-03-14,17:45,11,March,Flat,93,Se-P,11.66,32.5,29.79,81.81,0.02,65.45,0.01,0.95,0.67
2024-03-15,05:15,11,March,Flat,93,Se-P,12.51,25.37,22.68,84.06,0.02,67.25,0.02,1.04,0.67
2024-03-15,05:30,11,March,Flat,93,Se-P,25.02,25.64,23.27,83.88,0.04,67.1,0.03,2.07,0.67
2024-03-15,05:45,11,March,Flat,93,Se-P,37.54,25.91,23.85,83.69,0.06,66.95,0.05,3.1,0.67
2024-03-15,06:00,11,March,Flat,93,Se-P,50.05,26.18,24.43,83.51,0.07,66.81,0.06,4.13,0.67
2024-03-15,06:15,11,March,Flat,93,Se-P,97.38,26.89,26.33,82.91,0.14,66.33,0.12,7.99,0.67
2024-03-15,06:30,11,March,Flat,93,Se-P,144.71,27.61,28.23,82.31,0.21,65.84,0.18,11.82,0.67
2024-03-15,06:45,11,March,Flat,93,Se-P,192.05,28.32,30.13,81.7,0.28,65.36,0.24,15.6,0.67
2024-03-15,07:00,11,March,Flat,93,Se-P,239.38,29.04,32.02,81.1,0.36,64.88,0.3,19.33,0.67
2024-03-15,07:15,11,March,Flat,93,Se-P,286.5,29.76,33.93,80.5,0.43,64.4,0.36,23.01,0.67
2024-03-15,07:30,11,March,Flat,93,Se-P,333.63,30.48,35.83,79.9,0.5,63.92,0.42,26.65,0.67
2024-03-15,07:45,11,March,Flat,93,Se-P,380.75,31.21,37.73,79.3,0.57,63.44,0.48,30.24,0.67
2024-03-15,08:00,11,March,Flat,93,Se-P,427.88,31.93,39.63,78.7,0.64,62.96,0.54,33.79,0.67
2024-03-15,08:15,11,March,Flat,93,Se-P,490.81,32.58,41.85,77.99,0.74,62.39,0.62,38.49,0.67
2024-03-15,08:30,11,March,Flat,93,Se-P,553.75,33.23,44.07,77.29,0.83,61.83,0.7,43.13,0.67
2024-03-15,08:45,11,March,Flat,93,Se-P,616.68,33.88,46.3,76.58,0.93,61.27,0.78,47.7,0.67
2024-03-15,09:00,11,March,Flat,93,Se-P,679.62,34.53,48.52,75.88,1.03,60.7,0.86,52.2,0.67
2024-03-15,09:15,11,March,Flat,93,Se-P,727.89,35.11,50.31,75.31,1.1,60.25,0.92,55.59,0.67
2024-03-15,09:30,11,March,Flat,93,Se-P,776.17,35.69,52.09,74.75,1.18,59.8,0.99,58.93,0.67
